date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2011-11-15,0.4776403789447269,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,4.8417575629485844e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-16,0.477473492690884,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,4.6965048360601265e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-17,0.4800244682853379,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,4.5556096909783226e-05,0.011433267172108574,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-18,0.48004830917874397,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,4.418941400248973e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-21,0.49025221155655935,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,4.2863731582415036e-05,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-22,0.4825277620929795,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,4.1577819634942584e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-23,0.4869621682665161,1.0,0.9523809523809523,8.919287530366402e-11,0.9999999999098071,1,8.044559907501535e-21,0.33751205400260365,1.0,4.033048504589431e-05,0.3286208346481746,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-25,0.5045805884936321,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,3.9120570494517476e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-28,0.5162626262626264,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,3.794695337968195e-05,0.011433267172108574,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-29,0.5134494008407053,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,3.680854477829149e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-11-30,0.521793713532844,2.0,0.48780487804878053,3.7812919455067616e-10,0.9999999996208708,1,1.4335980862840132e-19,0.6589521054329958,1.0,3.570428843494275e-05,0.5730118364392416,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-01,0.5151182633791329,2.0,0.48780487804878053,1.3331746816711057e-10,0.9999999998656826,1,1.7906861838646466e-20,0.6589521054329958,1.0,3.463315978189447e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-02,0.5270387100821884,1.0,0.9523809523809523,5.0360382529493434e-11,0.9999999999486396,1,2.5865273970545106e-21,0.33751205400260365,1.0,3.359416498843763e-05,0.2905720211887636,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-05,0.5118997427693079,1.0,0.9523809523809523,3.644795576392844e-11,0.9999999999625521,1,1.3649006288672746e-21,0.33751205400260365,1.0,3.25863400387845e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-06,0.4969753434970826,2.0,0.48780487804878053,3.270761439409936e-11,0.9999999999662924,1,1.1024949302170684e-21,0.6589521054329958,1.0,3.160874983762096e-05,0.10608140080772444,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-07,0.4978812974465148,3.0,0.3278688524590164,6.252698358875424e-11,0.999999999936473,1,3.972149277218803e-21,0.9803921568627451,1.0,3.066048734249233e-05,0.04853353060617971,Katashi,0.1440877496741687,0.9803921568627451,1.0
2011-12-08,0.5106361754187841,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.9740672722217562e-05,0.28439088349445907,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-09,0.5233672124976472,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.8848452540551035e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-12,0.5275155279503105,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,2.7982998964334502e-05,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-13,0.5343101825710522,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.7143508995404467e-05,0.011433267172108574,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-14,0.5162864671560324,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,2.632920372554233e-05,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-15,0.516405671623063,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,2.553932761377606e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-16,0.5313062300018823,2.0,0.48780487804878053,5.637792453509445e-10,0.9999999994352208,1,3.184108043519804e-19,0.6589521054329958,1.0,2.477314778536278e-05,0.060155089133168804,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-19,0.5248691887822322,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,2.4029953351801894e-05,0.3109853552733326,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-20,0.5295181629964238,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,2.3309054751247837e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-21,0.5357167952820128,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.2609783108710402e-05,0.011433267172108574,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-22,0.5191473743647658,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.193148961544909e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-23,0.5309724574941967,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.1273544926985616e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-27,0.5198626011669489,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.0635338579176046e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-28,0.5167394441307486,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.0016278421800764e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-29,0.4949250266641573,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.9415790069146742e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2011-12-30,0.4930654369784805,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.883331636707234e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-03,0.47826024217328567,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.826831687606017e-05,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-04,0.48050128615346005,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1.7720267369778366e-05,0.00409754094781245,Katashi,0.1440877496741687,0.9803921568627451,1.0
2012-01-05,0.47458874458874467,3.0,0.3278688524590164,7.174227878172501e-11,0.9999999999272577,1,5.2186952567036374e-21,0.9803921568627451,1.0,1.7188659348685014e-05,0.6972029206300409,Katashi,0.1440877496741687,0.9803921568627451,1.0
2012-01-06,0.4709649287910158,2.0,0.48780487804878053,1.058459986267958e-10,0.999999999893154,1,1.1309219083039015e-20,0.6589521054329958,1.0,1.667299956822446e-05,0.09907553535450353,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-09,0.47797415145241234,2.0,0.48780487804878053,1.0193568211217369e-10,0.9999999998970643,1,1.0492816715333662e-20,0.6589521054329958,1.0,1.6172809581177728e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-10,0.49192107409498725,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.5687625293742397e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-11,0.47594767551289285,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.5216996534930125e-05,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-12,0.4698444068009285,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.476048663888222e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-13,0.45003262438045044,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.4317672039715754e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-17,0.45310809962983883,1.0,0.9523809523809523,1.1805989518622493e-10,0.9999999998809401,1,1.405619613571739e-20,0.33751205400260365,1.0,1.3888141878524281e-05,0.3286208346481746,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-18,0.4479346257607127,1.0,0.9523809523809523,4.356526250760107e-11,0.9999999999554348,1,1.9414963961684885e-21,0.33751205400260365,1.0,1.3471497622168553e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-19,0.4435240604805821,1.0,0.9523809523809523,1.1293899148573799e-10,0.999999999886061,1,1.286815229162961e-20,0.33751205400260365,1.0,1.3067352693503496e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-20,0.4641941150636804,2.0,0.48780487804878053,8.962242059185266e-11,0.9999999999093776,1,8.121798711100647e-21,0.6589521054329958,1.0,1.267533211269839e-05,0.10608140080772444,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-23,0.46507622811970645,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.2295072149317438e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-24,0.4473862852123722,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.1926219984837915e-05,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-25,0.44869753434970827,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.1568433385292776e-05,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-26,0.450795532969446,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.1221380383733993e-05,0.011433267172108574,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-27,0.44750548967940273,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1.0884738972221974e-05,0.001666830066889169,Katashi,0.1440877496741687,0.9803921568627451,1.0
2012-01-30,0.4709649287910158,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.0558196803055314e-05,0.003685620431141068,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-01-31,0.4585915051132441,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,1.0241450898963655e-05,0.10158857357559836,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-01,0.45046176046176056,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,9.934207371994744e-06,0.9550366892948142,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-02,0.45272664533534096,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,9.636181150834902e-06,0.024454194912158833,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-03,0.41963548528765926,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,9.347095716309855e-06,0.007098563875992614,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-06,0.41052826400652487,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,9.066682844820558e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-07,0.4034952004517222,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,8.794682359475941e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-08,0.37753246753246755,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,8.530841888691663e-06,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-09,0.3877840516970952,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,8.274916632030913e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-10,0.3859721437982308,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,8.026669133069985e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-13,0.3787721939895852,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,7.785869059077885e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-14,0.408420469443319,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,7.552292987305548e-06,0.011433267172108574,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-15,0.3970476091069589,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,7.325724197686382e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-16,0.369535803953835,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,7.10595247175579e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-17,0.3512362449241196,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,6.892773897603116e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-21,0.3421278721692236,2.0,0.48780487804878053,0.6803676312732863,0.5797653334973881,2,0.28591406462730146,0.6589521054329958,2.0,6.685990680675023e-06,0.12443761160009992,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-22,0.33321224669050764,2.0,0.48780487804878053,3.225387734149909e-10,0.9999999996764612,1,1.0435379201123046e-19,0.6589521054329958,1.0,6.485410960254772e-06,0.87533591163856,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-23,0.328777840516971,1.0,0.9523809523809523,6.975975352679412e-11,0.9999999999292403,1,4.9361814226147214e-21,0.33751205400260365,1.0,6.290848631447128e-06,0.2905720211887636,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-24,0.33249701988832425,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,6.102123172503715e-06,0.5496784494342548,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-27,0.32281761716544327,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,5.919059477328603e-06,0.007098563875992614,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-28,0.3262507058159232,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,5.741487693008745e-06,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-02-29,0.3716199259677521,1.0,0.9523809523809523,2.1721069387323713e-11,0.999999999977279,1,4.935254442144332e-22,0.33751205400260365,1.0,5.5692430622184825e-06,0.3286208346481746,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-01,0.3551220277307234,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,5.402165770351928e-06,0.28844058217538115,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-02,0.36515904385469605,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,5.24010079724137e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-05,0.3783430579082753,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,5.0828977733241285e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-06,0.39934688499905896,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,4.930410840124404e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-07,0.42461823200953636,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,4.782498514920672e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-08,0.4388274044795784,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,4.639023559473052e-06,0.002773819682253653,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-09,0.4278605935127675,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,4.499852852688861e-06,0.004288580665927855,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-12,0.4345759631067585,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,4.364857267108195e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-13,0.4208202524424902,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,4.2339115490949495e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-14,0.4340279188440642,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,4.106894202622101e-06,0.012382760522099634,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-15,0.4267171127529238,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,3.983687376543438e-06,0.007098563875992614,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-16,0.420231507622812,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,3.864176755247135e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-19,0.42042223477006085,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,3.748251452589721e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-20,0.42457055022272416,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,3.6358039090120292e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-21,0.4185149632975721,1.0,0.9523809523809523,6.278150219939653e-10,0.999999999371185,1,3.9477950309905023e-19,0.33751205400260365,1.0,3.526729791741668e-06,0.9554282607188983,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-22,0.4203983938766547,2.0,0.48780487804878053,5.396116886506878e-11,0.9999999999450389,1,2.9657677205171362e-21,0.6589521054329958,1.0,3.420927897989418e-06,0.10608140080772444,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-23,0.4384936319718929,2.0,0.48780487804878053,7.486389285983163e-11,0.9999999999241361,1,5.6794646910854906e-21,0.6589521054329958,1.0,3.3183000610497354e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-26,0.4566365518539433,1.5,0.6451612903225806,7.915823551874671e-11,0.9999999999198418,1,6.3451827350980584e-21,0.49823207971788014,1.0,3.218751059218243e-06,0.16168638059746265,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-27,0.4414975845410629,1.0,0.9523809523809523,4.041711409910932e-11,0.9999999999585829,1,1.6739593321380897e-21,0.33751205400260365,1.0,3.122188527441696e-06,0.2977785909349382,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-28,0.4562550975594453,2.0,0.48780487804878053,2.94691271341545e-10,0.9999999997043088,1,8.71376301700426e-20,0.6589521054329958,1.0,3.028522871618445e-06,0.10608140080772444,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-29,0.44030553987075727,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.9376671854698917e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-03-30,0.44881673881673884,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,2.8495371699057946e-06,0.002773819682253653,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-02,0.4547292803814543,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.764051054808621e-06,0.004288580665927855,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-03,0.4901568479829349,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.681129523164362e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-04,0.49156346069389556,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.6006956374694313e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-05,0.4646470920383965,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.5226747683453484e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-09,0.4378022460631157,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.446994525294988e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-10,0.4004674069891462,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.3735846895361383e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-11,0.4238076416337287,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.302377148850054e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-12,0.43911349520045173,2.0,0.48780487804878053,4.2257752851557444e-11,0.9999999999567423,1,1.827974494140203e-21,0.6589521054329958,1.0,2.2333058343845526e-06,0.5730118364392416,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-13,0.454228621619926,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.166306659353016e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-16,0.445836627140975,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,2.1013174595724253e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-17,0.46252525252525256,2.0,0.48780487804878053,2.5860136251237776e-10,0.9999999997403987,1,6.713326034377745e-20,0.6589521054329958,1.0,2.0382779357852526e-06,0.5730118364392416,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-18,0.47046427002948754,2.0,0.48780487804878053,3.795275205144789e-11,0.9999999999610473,1,1.4783633007787454e-21,0.6589521054329958,1.0,1.977129597711695e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-19,0.4574471422297509,1.0,0.9523809523809523,1.9649948334930397e-11,0.9999999999793501,1,4.0576998321388655e-22,0.33751205400260365,1.0,1.917815709780344e-06,0.2905720211887636,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-20,0.4631212748604053,1.0,0.9523809523809523,1.9962143049448496e-11,0.9999999999790379,1,4.1844885658352767e-22,0.33751205400260365,1.0,1.8602812384869337e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-23,0.47091724700420357,2.0,0.48780487804878053,3.0311309017826326e-11,0.9999999999686887,1,9.490860928685346e-22,0.6589521054329958,1.0,1.8044728013323257e-06,0.10608140080772444,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-24,0.47616224355354797,1.0,0.9523809523809523,2.654743091985289e-11,0.9999999999724526,1,7.31312932099437e-22,0.33751205400260365,1.0,1.750338617292356e-06,0.2905720211887636,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-25,0.4737781542129369,2.0,0.48780487804878053,1.7219559111770703e-11,0.9999999999817805,1,3.137323941921183e-22,0.6589521054329958,1.0,1.6978284587735852e-06,0.10608140080772444,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-26,0.469057657318527,2.0,0.48780487804878053,2.2059243320616797e-11,0.9999999999769408,1,5.086689712162405e-22,0.6589521054329958,1.0,1.6468936050103777e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-27,0.4679848171152519,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.5974867968600664e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-04-30,0.4504617604617605,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.5495621929542644e-06,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-01,0.4471955580651234,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.5030753271656365e-06,0.011433267172108574,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-02,0.44473994604429395,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.4579830673506673e-06,1.0,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-03,0.447791580400276,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1.4142435753301473e-06,0.001666830066889169,Katashi,0.1440877496741687,0.9803921568627451,1.0
2012-05-04,0.39393500219587174,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.3718162680702428e-06,0.003685620431141068,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-07,0.3759828094610704,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.3306617800281356e-06,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-08,0.3942210929167452,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1.2907419266272915e-06,0.00409754094781245,Katashi,0.1440877496741687,0.9803921568627451,1.0
2012-05-09,0.41403287533722316,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1.2520196688284726e-06,0.003685620431141068,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-10,0.42731225296442693,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1.2144590787636184e-06,0.04275463278894476,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-11,0.4244036639688815,2.0,0.48780487804878053,6.65344446181786e-11,0.9999999999324656,1,4.493365293562987e-21,0.6589521054329958,1.0,1.1780253064007098e-06,0.060155089133168804,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-14,0.4218765292678336,2.0,0.48780487804878053,0.6358045819264532,0.667687002234138,2,0.21128612661325025,0.6589521054329958,2.0,1.1426845472086884e-06,0.2076536218621341,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-15,0.4179189409624193,1.0,0.9523809523809523,0.6851391263975177,0.5631927801347014,2,0.2992737170226391,0.33751205400260365,2.0,1.1084040107924277e-06,0.6037344357669368,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-16,0.41996925779534483,2.0,0.48780487804878053,2.947542210261187e-11,0.9999999999695246,1,8.982752781963868e-22,0.6589521054329958,1.0,1.075151890468655e-06,0.865593496851861,Utsuroi,0.1440877496741687,0.9803921568627451,1.0
2012-05-17,0.3853999623564842,3.0,0.3278688524590164,3.7461034273860445e-11,0.999999999961539,1,1.4407892944663802e-21,0.9803921568627451,1.0,1.0428973337545954e-06,0.04853353060617971,Katashi,0.1440877496741687,0.9803921568627451,1.0
