date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2012-09-07,0.17691020424405107,2.0,0.48780487804878053,1.0805911720909922e-11,0.9999999999881941,1,1.2757340079640125e-22,0.3321989953019283,0.029331296719538828,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-10,0.19390373104394099,2.0,0.48780487804878053,6.010081321481752e-12,0.9999999999929899,1,4.2131025859113357e-23,0.3321989953019283,0.02845135781795266,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-11,0.19649537911192505,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.02759781708341408,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-12,0.19622761670341798,2.0,0.48780487804878053,7.839506821444586e-12,0.9999999999911605,1,6.929720060184736e-23,0.3321989953019283,0.026769882570911657,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-13,0.21422668240850062,2.0,0.48780487804878053,1.8542112288283305e-10,0.9999999998135789,1,3.4566409835401184e-20,0.3321989953019283,0.025966786093784305,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-14,0.19912564378967543,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.025187782510970775,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-17,0.18015587837722224,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.02443214903564165,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-18,0.1827241928032442,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.0236991845645724,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-19,0.17818900467121815,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.022988209027635226,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-20,0.18734065670824568,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.02229856275680617,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-21,0.17883921085502116,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.021629605874101985,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-24,0.18197645569187074,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.020980717697878924,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-25,0.1757019660181716,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.020351296166942555,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-26,0.17230463870780077,3.0,0.3278688524590164,4.560518629295435e-11,0.9999999999533948,1,2.1254371942923637e-21,0.49424728569261867,0.01974075728193428,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-27,0.1660301490341016,2.5,0.3921568627450981,6.557898668325026e-11,0.999999999933421,1,4.3661810305104906e-21,0.413223140497314,0.01914853456347625,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-09-28,0.17046780623855726,3.0,0.3278688524590164,1.543509764324952e-10,0.999999999844649,1,2.3978571489450547e-20,0.49424728569261867,0.01857407852657196,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-01,0.1747591670516572,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.018016856170774802,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-02,0.16720052016494705,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.01747635048565156,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-03,0.12310028574850711,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.016952059971082012,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-04,0.11858135277107609,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.016443498171949553,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-05,0.1171996646304947,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,0.015950193226791066,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-08,0.1213122187430488,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,0.015471687429987334,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-09,0.1323982341768903,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.015007536807087713,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-10,0.120710778023031,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,0.014557310702875081,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-11,0.1369984429272967,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.014120591381788828,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-12,0.1443132624950807,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.013696973640335163,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-15,0.11344472391903224,3.0,0.3278688524590164,9.838463377262514e-12,0.9999999999891616,1,1.0663360735983793e-22,0.49424728569261867,0.013286064431125108,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-16,0.11570419040774774,3.0,0.3278688524590164,1.9263146633158905e-11,0.9999999999797369,1,3.9033153871374674e-22,0.49424728569261867,0.012887482498191355,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-17,0.1146476053590678,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.012500858023245614,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-18,0.1319430898482282,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.012125832282548245,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-19,0.1225801208014647,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.011762057314071797,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-22,0.11127918426305333,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.011409195594649642,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-23,0.104947523780478,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.011066919726810153,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-24,0.11848423555178968,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.010734912135005848,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-25,0.12261328386540639,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.010412864770955672,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-26,0.14090721957946234,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.010100478827827001,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-10-31,0.14617319835040957,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.00979746446299219,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-01,0.1283807311063532,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.009503540529102425,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-02,0.13558852564799384,3.0,0.3278688524590164,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.49424728569261867,0.009218434313229351,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-05,0.1291821512232481,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.00894188128383247,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-06,0.1245049528705813,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.008673624845317496,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-07,0.11991542957354427,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.00841341609995797,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-08,0.11863385328053368,3.0,0.3278688524590164,3.78377329461012e-11,0.9999999999611623,1,1.469530930439353e-21,0.49424728569261867,0.008161013616959232,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-09,0.11709247104114481,3.0,0.3278688524590164,1.9263146633158905e-11,0.9999999999797369,1,3.9033153871374674e-22,0.49424728569261867,0.007916183208450455,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-12,0.10684630606757181,3.0,0.3278688524590164,0.6847682536321029,0.5646355108023028,2,0.2981237809613397,0.49424728569261867,0.007678697712196941,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-13,0.10050268702671658,3.0,0.3278688524590164,1.658684301004815e-11,0.9999999999824132,1,2.9170983712308945e-22,0.49424728569261867,0.0074483367808310325,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-14,0.08750121114698195,3.0,0.3278688524590164,1.0484169088377298e-11,0.9999999999885159,1,1.204017386348952e-22,0.49424728569261867,0.0072248866774061015,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-15,0.08615290017916484,3.0,0.3278688524590164,3.599176512312694e-11,0.9999999999630083,1,1.3313981256263164e-21,0.49424728569261867,0.007008140077083919,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-16,0.06440716897018577,3.0,0.3278688524590164,8.999578859864486e-12,0.9999999999900004,1,8.999179942906494e-23,0.49424728569261867,0.006797895874771401,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-19,0.08591047966088483,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.006593958998528259,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-20,0.08539155528280334,3.0,0.3278688524590164,2.0481394358054663e-11,0.9999999999785186,1,4.399684561292497e-22,0.49424728569261867,0.006396140228572411,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-21,0.08207039414612562,2.0,0.48780487804878053,9.628520203308151e-12,0.9999999999893715,1,1.0233670850993129e-22,0.3321989953019283,0.006204256021715238,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-23,0.09980537863971019,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.006018128341063781,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-26,0.09920353981972187,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.17015070491091397,0.005837584490831867,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-27,0.09848961040702815,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.005662456956106911,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-28,0.08025523794163711,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.005492583247423704,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-29,0.09634048571483772,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.5752714308878424,0.005327805750000992,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-11-30,0.09297065195651967,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.005167971577500962,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-03,0.08314587789321796,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.005012932430175933,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-04,0.09129585222726563,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.004862544457270655,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-05,0.07162218077175025,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.004716668123552536,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-06,0.07971791807576463,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.8183438664730269,0.08662345846988798,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-07,0.09363259669893477,4.0,0.2469135802469136,1.5352719095895772e-11,0.9999999999836473,1,2.5105836310686856e-22,0.6562955760829849,0.08402475471579134,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-10,0.09754136681823639,2.0,0.48780487804878053,1.8418822022948227e-11,0.9999999999805812,1,3.5767141928342866e-22,0.3321989953019283,0.0815040120743176,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-11,0.09387351778656128,2.0,0.48780487804878053,2.018418765436885e-11,0.9999999999788158,1,4.275851724167135e-22,0.3321989953019283,0.07905889171208806,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-12,0.0931095255205927,2.0,0.48780487804878053,3.352240707184397e-11,0.9999999999654776,1,1.1572734414089106e-21,0.3321989953019283,0.07668712496072541,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-13,0.10357784507982136,3.0,0.3278688524590164,1.0256728799081773e-10,0.9999999998964327,1,1.0622613585367347e-20,0.49424728569261867,0.07438651121190365,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-14,0.10873072908646031,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.07215491587554654,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-17,0.10813605006046477,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.06999026839928014,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-18,0.10300891466899369,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,0.06789056034730175,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-19,0.1002455383878309,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.06585384353688269,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-20,0.07269305134917783,3.0,0.3278688524590164,0.6832449077174696,0.5702479338799045,2,0.29362591075761657,0.49424728569261867,0.0638782282307762,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-21,0.05898995602552915,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.06196188138385291,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-24,0.08158569525390813,4.0,0.2469135802469136,1.9713453091937644e-11,0.9999999999792866,1,4.083332498086907e-22,0.6562955760829849,0.060103024942337324,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-26,0.056206343531085244,4.0,0.2469135802469136,0.700273928287341,0.725490196065175,3,0.1922320587548277,0.6562955760829849,0.058299934194067204,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-27,0.07950148365752985,5.0,0.19801980198019803,0.5920726008981836,0.7209302325425117,2,0.1652295630506064,0.8183438664730269,0.13859922655828721,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-28,0.07899775821651114,5.0,0.19801980198019803,0.18031902556249677,0.9560439560341627,2,0.007926111015502047,0.8183438664730269,0.21648954015158062,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2012-12-31,0.08916149070975943,3.0,0.3278688524590164,0.3250829734051721,0.8999999999790292,2,0.03250829734733445,0.49424728569261867,0.20999485394703318,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-02,0.08889912463184899,3.0,0.3278688524590164,0.6923469670936968,0.5199999999903059,2,0.33232654421168617,0.49424728569261867,0.2036950083286222,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-03,0.12887696050420422,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.19758415807876353,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-04,0.13246996414653142,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.19165663333640062,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-07,0.14299721361463733,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.1859069343363086,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-08,0.13800586288432415,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.18032972630621932,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-09,0.13772182369788022,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.17491983451703275,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-10,0.1401024447066295,3.0,0.3278688524590164,2.0554113966166044e-11,0.9999999999784459,1,4.4302526021271585e-22,0.49424728569261867,0.16967223948152177,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-11,0.1469608793767904,3.0,0.3278688524590164,3.210098853346444e-11,0.999999999966899,1,1.062573743247566e-21,0.49424728569261867,0.1645820722970761,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-14,0.16021553256872628,3.0,0.3278688524590164,1.7173040767039756e-11,0.999999999981827,1,3.1208599005907486e-22,0.49424728569261867,0.15964461012816383,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-15,0.1643371213785349,3.0,0.3278688524590164,2.2195245641130235e-11,0.9999999999768048,1,5.148236837201884e-22,0.49424728569261867,0.1548552718243189,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-16,0.1555970321244749,3.0,0.3278688524590164,7.370104526637111e-12,0.9999999999916299,1,6.168838222105881e-23,0.49424728569261867,0.15020961366958935,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-17,0.15519987309678432,3.0,0.3278688524590164,7.2487571500465886e-12,0.9999999999917513,1,5.979307701566421e-23,0.49424728569261867,0.14570332525950166,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-18,0.16284155072086848,3.0,0.3278688524590164,3.837041795395805e-12,0.999999999995163,1,1.8559846653088345e-23,0.49424728569261867,0.14133222550171662,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-22,0.17733937833473815,3.0,0.3278688524590164,3.4772185131164676e-12,0.9999999999955228,1,1.556819017905473e-23,0.49424728569261867,0.1370922587366651,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-23,0.18696047508155972,3.0,0.3278688524590164,4.24260626628933e-12,0.9999999999947574,1,2.2242220343354597e-23,0.49424728569261867,0.13297949097456516,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-24,0.18584123728603003,3.0,0.3278688524590164,8.660627770449757e-12,0.9999999999903394,1,8.366690956115148e-23,0.49424728569261867,0.1289901062453282,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-25,0.1777984147630432,3.0,0.3278688524590164,1.0834777519549834e-11,0.9999999999881652,1,1.2822694173452977e-22,0.49424728569261867,0.12512040305796834,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-28,0.1743398491179567,3.0,0.3278688524590164,1.3073764293282384e-11,0.9999999999859263,1,1.839967878767214e-22,0.49424728569261867,0.1213667909662293,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-29,0.17563858583361175,4.5,0.21978021978021978,1.5495826843767606e-11,0.9999999999835042,1,2.5561613362355236e-22,0.7373197212780466,0.11874993243230407,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-30,0.1764438323974491,3.0,0.3278688524590164,0.7315134206529768,0.6054868642449246,3,0.2885916534287274,0.49424728569261867,0.11518743445933495,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-01-31,0.18287160858662824,2.0,0.48780487804878053,0.9221355594551379,0.7025610517786488,4,0.27427903092184347,0.3321989953019283,0.1117318114255549,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-01,0.17311972057091463,2.0,0.48780487804878053,0.693124759868944,0.5033481730237226,2,0.34424167831140456,0.3321989953019283,0.10837985708278824,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-04,0.1371502415031036,2.0,0.48780487804878053,0.5815335975888662,0.7317269532729271,2,0.1560097899993207,0.3321989953019283,0.1051284613703046,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-05,0.08095322334881647,4.0,0.2469135802469136,0.6911573854760987,0.5315315316163342,2,0.3237854417860469,0.6562955760829849,0.10197460752919546,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-06,0.07140041236417376,3.0,0.3278688524590164,1.0424839558542387,0.4183203269039727,3,0.606391726649147,0.49424728569261867,0.0989153693033196,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-07,0.07646879080504236,3.0,0.3278688524590164,1.0966381293050307,0.3589405651967558,3,0.70301021935597,0.49424728569261867,0.09594790822422,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-08,0.09502558093250993,3.0,0.3278688524590164,0.9113614671713246,0.6026120956366878,3,0.3621640235566862,0.49424728569261867,0.0930694709774934,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-11,0.0945203878994174,3.0,0.3278688524590164,0.8784500532325475,0.6461117326738003,3,0.31087316727107417,0.49424728569261867,0.09027738684816859,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-12,0.08514096640859158,4.0,0.2469135802469136,3.628419786780235e-11,0.9999999999627158,1,1.3528264101339662e-21,0.6562955760829849,0.08756906524272354,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-13,0.06905605485999236,3.0,0.3278688524590164,0.5868341094635998,0.7263719228931383,2,0.16057428895324238,0.49424728569261867,0.08494199328544183,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-14,0.06352722248650873,4.0,0.2469135802469136,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.6562955760829849,0.08239373348687858,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-15,0.07095511422057067,3.0,0.3278688524590164,0.5097534293640709,0.7931497845538822,2,0.10544260668835545,0.49424728569261867,0.07992192148227222,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-19,0.0790893020246717,3.0,0.3278688524590164,0.49052633168346366,0.8070122603434118,2,0.09466556799362953,0.49424728569261867,0.07752426383780404,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-20,0.0821525056768216,3.0,0.3278688524590164,0.39201377852322294,0.8670193482169514,2,0.05213024777595386,0.49424728569261867,0.07519853592266992,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-21,0.0575658107340311,4.0,0.2469135802469136,0.40778273711165414,0.8584414010359029,2,0.057725152947270465,0.6562955760829849,0.07294257984498982,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-22,0.08986558801019293,4.0,0.2469135802469136,0.5186155514238934,0.7864551990600595,2,0.11074765469317281,0.6562955760829849,0.07075430244964012,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-25,0.06958831682151843,4.0,0.2469135802469136,4.6505266293703776e-10,0.9999999995339474,1,2.167390217305079e-19,0.6562955760829849,0.06863167337615092,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-26,0.0712463425902161,5.0,0.19801980198019803,1.0256728799081773e-10,0.9999999998964327,1,1.0622613585367347e-20,0.8183438664730269,0.14862101356490842,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-27,0.0771794740174187,4.0,0.2469135802469136,2.3202639806768103e-10,0.9999999997669736,1,5.4068270671806165e-20,0.6562955760829849,0.14416238315796118,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-02-28,0.06719880909604233,3.0,0.3278688524590164,1.0256728799081773e-10,0.9999999998964327,1,1.0622613585367347e-20,0.49424728569261867,0.13983751166322234,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-01,0.06490683229813661,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.13564238631332567,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-04,0.06306999982889314,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.1315731147239259,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-05,0.05960765190014203,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.5752714308878424,0.12762592128220812,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-06,0.06604469311979196,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.12379714364374188,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-07,0.08956590181886628,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.12008322933442962,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-08,0.09590541211094573,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,0.11648073245439673,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-11,0.10536591208527972,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.11298631048076482,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-12,0.09493010283524117,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.10959672116634188,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-13,0.08098318019266636,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.10630881953135161,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-14,0.08891569563506323,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.10311955494541106,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-15,0.08283145623587859,5.0,0.19801980198019803,9.311053035351498e-10,0.9999999990678947,1,8.678881713816488e-19,0.8183438664730269,0.18207425868709076,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-18,0.0639338725708303,6.0,0.1652892561983471,0.0,0.0,0,0.0,0.9803921568627451,0.4207086117062382,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2013-03-19,0.05943082745173859,6.0,0.1652892561983471,0.0,0.0,0,0.0,0.9803921568627451,0.6521839341348112,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
