date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2007-07-12,0.5847277119016251,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,0.04051495018318063,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-07-13,0.5340360122968818,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.019173896990426154,Katashi,1e-06,0.9207401270369098,2.0,0
2007-07-16,0.48602641320032625,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-07-17,0.4899005583788193,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-07-18,0.4359605370474936,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-07-19,0.4502650730911601,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-07-20,0.44388763410502546,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-07-23,0.38795093795093805,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-07-24,0.40794748729531344,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-07-25,0.404520358868185,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.016172920475686747,Katashi,1e-06,0.9207401270369098,2.0,0
2007-07-26,0.43211619298575826,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.013780305207015897,Katashi,1e-06,0.9207401270369098,2.0,0
2007-07-27,0.43873204090595386,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-07-30,0.44218897044983996,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2007-07-31,0.4305367337976034,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-08-01,0.4210599786686744,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,0.02731572574003016,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-02,0.3680139908400778,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-03,0.36405044231131195,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.019173896990426154,Katashi,1e-06,0.9207401270369098,2.0,0
2007-08-06,0.34539494322103015,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-08-07,0.33085199824330264,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-08-08,0.345573749921576,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-08-09,0.3657193048497397,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-10,0.3656299014994668,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-13,0.3439644896166636,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,0.4739595708973481,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-14,0.3536796536796537,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-15,0.38416619612271785,2.0,0.48780487804878053,3.708078288794088e-11,0.9999999999619192,1,1.412064422206717e-21,0.5661419497384907,0.5,1e-06,0.14745597028820212,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-16,0.3757026789635486,2.0,0.48780487804878053,5.911715559770703e-10,0.9999999994078285,1,3.5007496717824767e-19,0.5661419497384907,0.5,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-17,0.38246753246753257,2.0,0.48780487804878053,5.225242460796066e-11,0.9999999999467476,1,2.7825671461791236e-21,0.5661419497384907,0.5,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-20,0.38076886881234706,2.0,0.48780487804878053,2.8589142160632447e-10,0.9999999997131086,1,8.201979005704672e-20,0.5661419497384907,0.5,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-21,0.3900370161239727,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-22,0.40991436100131756,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-23,0.4091693330823765,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,0.4739595708973481,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-24,0.4503842775581907,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-27,0.4401028922768053,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.15556574873795448,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-28,0.4615596963423051,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,0.4739595708973481,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-29,0.4657914549218898,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-08-30,0.4740463642637557,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.058589972001791724,Katashi,1e-06,0.9207401270369098,2.0,0
2007-08-31,0.480364201016375,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-04,0.4790827529957965,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,0.4739595708973481,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-05,0.49785745655310865,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.15556574873795448,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-06,0.5132348328000502,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2007-09-07,0.4974104398017443,1.0,0.9523809523809523,3.787847813110336e-11,0.9999999999611215,1,1.4726567457510954e-21,0.2899751449882974,0.5,1e-06,0.8385850100581349,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-10,0.5023574251835122,2.0,0.48780487804878053,5.6181503891892136e-11,0.9999999999428185,1,3.2125416407068993e-21,0.5661419497384907,0.5,1e-06,0.24272688780630247,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-11,0.5093308865047996,3.0,0.3278688524590164,4.761048221196668e-10,0.9999999995228952,1,2.2715189598964897e-19,0.8423087544881317,0.5,1e-06,0.07552869980368371,Katashi,1e-06,0.9207401270369098,2.0,0
2007-09-12,0.5155295187903883,2.0,0.48780487804878053,1.513805747305676e-10,0.9999999998476194,1,2.3067455633446267e-20,0.5661419497384907,0.5,1e-06,0.1511281419935363,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-13,0.5181520170650606,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-14,0.510612334525378,2.0,0.48780487804878053,0.5713869094255501,0.741590321608274,2,0.1476519075018987,0.5661419497384907,1.0,1e-06,0.2171551830364773,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-17,0.4461227178618484,2.0,0.48780487804878053,5.971956262655901e-11,0.9999999999392805,1,3.626144401944672e-21,0.5661419497384907,0.5,1e-06,0.7635654857262012,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-18,0.45968222598657377,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-19,0.45831137461572236,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-20,0.4533047870004392,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-21,0.4625431331953071,2.0,0.48780487804878053,4.236222483817014e-11,0.9999999999566378,1,1.836919380992373e-21,0.5661419497384907,0.5,1e-06,0.5575265728273981,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-24,0.45160612334525385,2.0,0.48780487804878053,7.278111446579065e-11,0.9999999999262189,1,5.36987012750293e-21,0.5661419497384907,0.5,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-25,0.45846038019951063,2.0,0.48780487804878053,9.973888381357161e-11,0.9999999998992611,1,1.0047581622301075e-20,0.5661419497384907,0.5,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-09-26,0.41897390049563965,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.3178232330226517,Katashi,1e-06,0.9207401270369098,2.0,0
2007-09-27,0.4458545078110297,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-09-28,0.4001693958215698,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-01,0.41071899115377375,1.5,0.6451612903225806,0.6788846022106482,0.5842455970971182,2,0.28224926243204845,0.42805854736346316,1.0,1e-06,0.13864895605474448,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-02,0.4103017755191668,1.0,0.9523809523809523,8.559275510203027e-11,0.9999999999134073,1,7.411710587920042e-21,0.2899751449882974,0.5,1e-06,0.7514089260561687,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-03,0.4141759206976598,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.2899751449882974,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-04,0.40440115440115443,2.0,0.48780487804878053,0.6878969990721985,0.5511907555356491,2,0.3087345324228877,0.5661419497384907,1.0,1e-06,0.042895909095047036,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-05,0.40675544262500785,2.5,0.3921568627450981,0.9375257151529252,0.5527764930855514,3,0.41928353815316755,0.7042253521133802,1.5,1e-06,0.01846992291525784,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-08,0.4415035447644142,3.0,0.3278688524590164,0.6684839990741358,0.6105887590331481,2,0.2603151836459431,0.8423087544881317,1.0,1e-06,0.4227524945042954,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-09,0.4699338101512015,3.0,0.3278688524590164,4.882549919802681e-11,0.9999999999501745,1,2.4327537910910975e-21,0.8423087544881317,0.5,1e-06,0.8922843282639179,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-10,0.48245027918940964,2.0,0.48780487804878053,0.34215430119121076,0.8920753009316267,2,0.03692689999101099,0.5661419497384907,1.0,1e-06,0.9331042010365747,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-11,0.4400730911600477,2.0,0.48780487804878053,9.75143299393518e-11,0.9999999999014857,1,9.606556716748543e-21,0.5661419497384907,0.5,1e-06,0.5885545767188569,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-12,0.4327122153209109,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.3178232330226517,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-15,0.44159294811468736,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-16,0.4562252964426878,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-17,0.48346351715916946,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-10-18,0.4660894660894661,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-19,0.4810198255850431,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-22,0.49338728903946305,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-23,0.4936853002070393,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-24,0.48161584792019585,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-25,0.4779503105590062,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-26,0.4949369471108602,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-29,0.48522178304787,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-30,0.4993475123909908,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-10-31,0.4761622435535479,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-01,0.4806324110671937,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-02,0.46570205157161687,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.010190487869546572,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-05,0.48456615847920187,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-06,0.4938895205566791,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-07,0.4708522304039094,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-08,0.4573517184738772,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.013780305207015897,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-09,0.4549826854099533,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-12,0.47156739828565175,3.0,0.3278688524590164,2.6659341400732015e-11,0.9999999999723407,1,7.373792355812113e-22,0.8423087544881317,0.5,1e-06,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-13,0.47788608517606307,3.0,0.3278688524590164,6.630551663051631e-11,0.9999999999326945,1,4.462725585628261e-21,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-14,0.47258152847923274,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,0.5736553021610853,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-11-15,0.46842420956249814,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.0619858651895302,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-11-16,0.4599895760446475,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-19,0.458678352158929,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-11-20,0.4676043968752668,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-11-21,0.4707782116013523,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,0.04051495018318063,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-11-23,0.4853815500299462,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.019173896990426154,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-26,0.4681855986154964,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-27,0.44414974799539064,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-28,0.4236307574237147,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-29,0.420412034800949,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-11-30,0.4181026039705404,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,0.02731572574003016,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-12-03,0.4234225367978807,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-12-04,0.42656654199000293,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-12-05,0.40964615095049883,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.019173896990426154,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-06,0.4120898425246252,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.5661419497384907,0.0,1e-06,0.05342410777452744,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-12-07,0.4159341865863605,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.024520547991189856,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-10,0.42573875399962346,3.0,0.3278688524590164,1.5540557728342223e-10,0.9999999998435944,1,2.4306295592139197e-20,0.8423087544881317,0.5,1e-06,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-11,0.43721218395131434,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-12,0.44963924963924967,3.0,0.3278688524590164,2.4286450625378995e-10,0.9999999997561355,1,5.922602753879178e-20,0.8423087544881317,0.5,1e-06,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-13,0.4788443440617354,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-14,0.46841395319656204,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-17,0.4594140159357551,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-18,0.46749011857707523,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-19,0.4719900872074786,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-20,0.47708607817303467,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-21,0.4614106907585168,3.0,0.3278688524590164,2.485320837708007e-10,0.9999999997504679,1,6.201672325700737e-20,0.8423087544881317,0.5,1e-06,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-24,0.46200671309366964,3.0,0.3278688524590164,0.6303222505396224,0.6753536696042733,2,0.20463180560446426,0.8423087544881317,1.0,1e-06,0.32718444819379855,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-26,0.4407883179622311,2.0,0.48780487804878053,0.6228363237286749,0.6852658261557664,2,0.19602787578892414,0.5661419497384907,1.0,1e-06,0.40448303250247897,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-12-27,0.4483578016186713,2.0,0.48780487804878053,0.5405000769674316,0.7689848293496356,2,0.1248637175171663,0.5661419497384907,1.0,1e-06,0.5747835444229015,Utsuroi,1e-06,0.9207401270369098,2.0,0
2007-12-28,0.46439080243428077,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,0.6325778568730178,Katashi,1e-06,0.9207401270369098,2.0,0
2007-12-31,0.47660926030491246,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-02,0.4584007779659954,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-03,0.4690695777652301,3.0,0.3278688524590164,1.6468237883109114e-10,0.9999999998343176,1,2.728496463550085e-20,0.8423087544881317,0.5,1e-06,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-04,0.48081121776773955,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-07,0.4727947173599346,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-08,0.4893939393939395,3.0,0.3278688524590164,1.244641056806897e-10,0.9999999998745359,1,1.561577495619402e-20,0.8423087544881317,0.5,1e-06,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-09,0.48638402660141783,3.0,0.3278688524590164,1.5932133389065503e-10,0.9999999998396787,1,2.5542605244173714e-20,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-10,0.47780130497521817,3.0,0.3278688524590164,1.5749401781471578e-10,0.999999999841506,1,2.496185618317622e-20,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-11,0.4839701361440494,3.0,0.3278688524590164,2.9152191767407975e-10,0.9999999997074781,1,8.527654396555321e-20,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-14,0.492314448836188,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-15,0.5034898676203025,3.0,0.3278688524590164,5.800487866113879e-10,0.9999999994189512,1,3.3703663090219494e-19,0.8423087544881317,0.5,1e-06,0.6808661729415678,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-16,0.5072746094485225,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-17,0.4921058410188846,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-18,0.4716026726896293,3.0,0.3278688524590164,0.689757309976284,0.5411463148017696,2,0.3164976835750361,0.8423087544881317,1.0,1e-06,0.20166968164299748,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-22,0.44546709329318024,3.0,0.3278688524590164,0.5173285829030931,0.7874401554903857,2,0.10996328314226059,0.8423087544881317,1.0,1e-06,0.6874404565135808,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-23,0.42740761653805137,3.0,0.3278688524590164,1.8575252447114862e-11,0.9999999999804248,1,3.6361484500817536e-22,0.8423087544881317,0.5,1e-06,0.7934783895136095,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-24,0.4440664408055712,3.0,0.3278688524590164,6.395638461223017e-10,0.9999999993594362,1,4.0968146309583433e-19,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-25,0.4403115000941088,3.0,0.3278688524590164,6.886154977190616e-10,0.9999999993103845,1,4.748799041269727e-19,0.8423087544881317,0.5,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-28,0.4474041658824268,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.8423087544881317,0.0,1e-06,1.0,Katashi,1e-06,0.9207401270369098,2.0,0
2008-01-29,0.4339042599912166,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,0.02731572574003016,Utsuroi,1e-06,0.9207401270369098,2.0,0
2008-01-30,0.4429936006022963,2.5,0.3921568627450981,8.323386424181067e-11,0.9999999999157662,1,7.011108179884974e-21,0.7042253521133802,0.5,1e-06,0.6277281442749849,Utsuroi,1e-06,0.9207401270369098,2.0,0
2008-01-31,0.4132222849614155,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.7042253521133802,0.0,1e-06,1.0,Utsuroi,1e-06,0.9207401270369098,2.0,0
