date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2022-05-19,0.5470482933215852,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.23393305261408756,0.0,1.563036912447822e-05,0.3810312481551946,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-05-20,0.5500310248757454,1.0,0.9523809523809523,1.6132528644978016e-10,0.9999999998376747,1,2.6187169767885906e-20,0.44659946408121665,0.3333333333333333,1.5161458050743874e-05,0.07135381972728017,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-05-23,0.5462466105323248,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,1.4706614309221557e-05,0.1327798771626838,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-05-24,0.5273127493624389,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.23393305261408756,0.0,1.426541587994491e-05,0.044489318910204356,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-05-25,0.5304723227083475,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,1.3837453403546563e-05,0.018095948666487893,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-05-26,0.5291283250910581,1.0,0.9523809523809523,2.438182988540124e-10,0.9999999997551817,1,5.969117576854498e-20,0.44659946408121665,0.3333333333333333,1.3422329801440165e-05,0.5227479121952154,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-05-27,0.5462112421739752,1.0,0.9523809523809523,3.189104535951475e-11,0.999999999967109,1,1.0489291140145964e-21,0.44659946408121665,0.3333333333333333,1.301965990739696e-05,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-05-31,0.5339148429210542,2.0,0.48780487804878053,1.591005105424833e-11,0.99999999998309,1,2.69039423647607e-22,0.8719322870148366,0.3333333333333333,1.2629070110175051e-05,0.0379669253130952,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-01,0.5130828798530662,2.0,0.48780487804878053,0.528927839742876,0.7783982024281618,2,0.11721136007281048,0.8719322870148366,0.6666666666666666,1.22501980068698e-05,0.5106989272408622,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-02,0.5373809420393272,0.0,20.0,0.4181919935118705,0.8891979885174744,3,0.046336514067002524,0.021266641146745865,1.0,1.1882692066663706e-05,0.4913299260923232,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-03,0.5615611096977557,0.0,20.0,0.5909018242467444,0.7221598601554229,2,0.1641762454831312,0.021266641146745865,0.6666666666666666,1.1526211304663794e-05,0.6757703732314763,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-06,0.5376049416422087,1.0,0.9523809523809523,5.945388625678232e-11,0.9999999999395461,1,3.594217162177572e-21,0.44659946408121665,0.3333333333333333,1.118042496552388e-05,0.7211294848512232,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-07,0.5028732137427789,0.0,20.0,3.3350100458428077e-11,0.9999999999656499,1,1.145578563303743e-21,0.021266641146745865,0.3333333333333333,1.0845012216558162e-05,0.2657116602239007,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-08,0.5037574227015221,1.0,0.9523809523809523,1.8203993867687405e-11,0.999999999980796,1,3.495889839021783e-22,0.44659946408121665,0.3333333333333333,1.0519661850061417e-05,0.5323600337317096,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-09,0.48779450363301297,1.0,0.9523809523809523,1.6692980331200446e-11,0.999999999982307,1,2.9534820339421093e-22,0.44659946408121665,0.3333333333333333,1.0204071994559575e-05,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-10,0.4904117621508926,0.0,20.0,2.129729725883383e-11,0.9999999999777027,1,4.74871696662399e-22,0.021266641146745865,0.3333333333333333,9.897949834722787e-06,0.2657116602239007,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-13,0.5508798654761389,0.0,20.0,2.810185417658654e-11,0.9999999999708982,1,8.178154406892538e-22,0.021266641146745865,0.3333333333333333,9.601011339681103e-06,1.0,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-14,0.5498777619895634,1.0,0.9523809523809523,1.9081736190938816e-11,0.9999999999799183,1,3.831939701345336e-22,0.44659946408121665,0.3333333333333333,9.312980999490669e-06,0.5323600337317096,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-15,0.57772444946358,1.0,0.9523809523809523,3.3667291176552537e-11,0.9999999999653327,1,1.1671530415851464e-21,0.44659946408121665,0.3333333333333333,9.03359156950595e-06,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-16,0.5740343507424254,0.0,20.0,4.312695755135904e-10,0.9999999995677304,1,1.8642470683905385e-19,0.021266641146745865,0.3333333333333333,8.76258382242077e-06,0.2657116602239007,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-17,0.5809901278845377,1.0,0.9523809523809523,1.378013258960519e-10,0.9999999998611987,1,1.9127003697530944e-20,0.44659946408121665,0.3333333333333333,8.499706307748146e-06,0.5323600337317096,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-21,0.5700259367961231,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,8.244715118515702e-06,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-22,0.5714996183940284,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,7.99737366496023e-06,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-23,0.5696368848542762,1.0,0.9523809523809523,2.0651735874800003e-10,0.9999999997924827,1,4.2855932258925505e-20,0.44659946408121665,0.3333333333333333,7.757452455011424e-06,0.5227479121952154,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-24,0.5876983265182023,0.0,20.0,8.931499983636177e-11,0.999999999909685,1,8.066482220168454e-21,0.021266641146745865,0.3333333333333333,7.524728881361081e-06,0.2657116602239007,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-27,0.6040738764341249,0.0,20.0,2.0133705811616063e-10,0.999999999797663,1,4.0737943579185653e-20,0.021266641146745865,0.3333333333333333,7.298987014920248e-06,1.0,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-28,0.6119020730821974,1.0,0.9523809523809523,2.5176416506780112e-11,0.9999999999738236,1,6.590278076926235e-22,0.44659946408121665,0.3333333333333333,7.080017404472641e-06,0.5323600337317096,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-29,0.6029656678725003,2.0,0.48780487804878053,0.6783831008095585,0.5857066978006795,2,0.2810495749906065,0.8719322870148366,0.6666666666666666,6.867616882338462e-06,0.046634261691445356,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-06-30,0.594029262662803,3.0,0.3278688524590164,9.188239058057228e-11,0.9999999999071176,1,8.534254057181176e-21,1.297265109947606,0.3333333333333333,0.3453394845211453,0.4109426821579225,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-01,0.5805774970371244,3.0,0.3278688524590164,3.774924817104201e-11,0.9999999999612508,1,1.462754150599979e-21,1.297265109947606,0.3333333333333333,0.6803121229182805,1.0,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-05,0.5782785537443922,2.0,0.48780487804878053,5.477174269530273e-11,0.9999999999442283,1,3.054714329015744e-21,0.8719322870148366,0.3333333333333333,0.659902759230732,0.037119340024643566,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-06,0.5543459645944119,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.659265875548133,0.0,0.6401056764538101,0.3423552499706638,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-07,0.5372866264170612,2.0,0.48780487804878053,5.5256688112431836e-11,0.9999999999437433,1,3.1085570469814193e-21,0.8719322870148366,0.3333333333333333,0.6209025061601958,0.1640745932425547,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-08,0.5382179931869373,2.0,0.48780487804878053,9.808820422072385e-11,0.9999999999009118,1,9.719381842068839e-21,0.8719322870148366,0.3333333333333333,0.6022754309753899,1.0,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-11,0.5437944043534105,2.0,0.48780487804878053,1.844835395540268e-11,0.9999999999805517,1,3.5878970951338126e-22,0.8719322870148366,0.3333333333333333,0.5842071680461283,1.0,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-12,0.5413186192689299,1.5,0.6451612903225806,1.4583223517540364e-11,0.9999999999844168,1,2.2725330907585696e-22,0.659265875548133,0.3333333333333333,0.5666809530047444,0.0630058625832095,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-13,0.5256386470672185,2.0,0.48780487804878053,8.604672530009187e-12,0.9999999999903953,1,8.264487152893904e-23,0.8719322870148366,0.3333333333333333,0.549680524414602,0.03749147929746044,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-14,0.5031797395151433,1.0,0.9523809523809523,3.757871791446618e-11,0.9999999999614213,1,1.449737926731553e-21,0.44659946408121665,0.3333333333333333,0.533190108682164,0.12556445936359972,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-15,0.4418038483255875,2.0,0.48780487804878053,2.582734026610059e-11,0.9999999999731727,1,6.928782741511297e-22,0.8719322870148366,0.3333333333333333,0.517194405421699,0.0379669253130952,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-18,0.4412497440447752,1.0,0.9523809523809523,1.8152257474740868e-11,0.9999999999808478,1,3.4765630734818727e-22,0.44659946408121665,0.3333333333333333,0.5016785732590481,0.12556445936359972,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-19,0.42924808111143514,0.0,20.0,1.3814627218975498e-10,0.9999999998608537,1,1.9222535737419757e-20,0.021266641146745865,0.3333333333333333,0.4866282160612766,0.2657116602239007,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-20,0.4149474748853631,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.4720293695794383,0.4954374582522977,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-21,0.4323840755517775,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.45786848849205514,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-22,0.44005900931366776,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.44413243383729345,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-25,0.4536994061838782,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.4308084608221746,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-26,0.4829372490863174,0.0,20.0,5.749256626159616e-11,0.9999999999415075,1,3.3628864698694843e-21,0.021266641146745865,0.3333333333333333,0.41788420699750933,0.1872948223795069,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-27,0.5056437351468408,1.0,0.9523809523809523,4.4800718689348125e-11,0.9999999999541993,1,2.0519041227494613e-21,0.44659946408121665,0.3333333333333333,0.40534768078758404,0.5323600337317096,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-28,0.49508038545305627,0.0,20.0,1.393335446921232e-10,0.9999999998596665,1,1.955316714023825e-20,0.021266641146745865,0.3333333333333333,0.3931872503639565,0.2657116602239007,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-07-29,0.4735174763125074,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.3813916328530378,0.4954374582522977,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-01,0.4828783018224013,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.36994988386744665,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-02,0.47269221461768046,1.0,0.9523809523809523,1.7823986729396311e-10,0.9999999998207602,1,3.194768622015414e-20,0.44659946408121665,0.3333333333333333,0.35885138735142325,0.5227479121952154,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-03,0.5015056372199229,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.3480858457308805,0.2517106054292457,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-04,0.5095224651125273,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.3376432703589541,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-05,0.5273952755319216,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.32751397224818546,0.46784498311578016,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-08,0.5036866859848228,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.3176885530807399,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-09,0.5043115269823345,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.3081578964883177,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-10,0.49912416775770824,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.29891315959366815,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-11,0.5081548885896713,1.5,0.6451612903225806,9.782341602937694e-11,0.9999999999011766,1,9.667241976141335e-21,0.659265875548133,0.3333333333333333,0.2899457648058581,0.12339066358839546,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-12,0.5355889452162743,1.5,0.6451612903225806,6.229572413273949e-11,0.9999999999367043,1,3.943051591391305e-21,0.659265875548133,0.3333333333333333,0.28124739186168235,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-15,0.5370979951725294,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.27280997010583186,0.34515310293018864,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-16,0.5283266423017976,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.23393305261408756,0.0,0.2646256710026569,0.06413041882232406,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-17,0.5492764998976181,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.2566869008725772,0.018095948666487893,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-18,0.5296824293718704,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.24898629384639986,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-19,0.5660293123026042,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.24151670503100786,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-22,0.5734566675560465,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.2342712038800776,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-23,0.5793631834004506,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.22724306776367528,0.0012957736456781221,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-24,0.5723720378999881,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.22042577573076502,0.45106553035575614,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-25,0.5800587611146617,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.21381300245884208,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-26,0.5809783384317546,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.2073986123850768,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-29,0.6029892467780668,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.2011766540135245,0.19363121708431374,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-30,0.6010439870688319,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.19514135439311875,1.0,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-08-31,0.6119610203461135,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.23393305261408756,0.0,0.18928711376132518,0.044489318910204356,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-01,0.5981202027785878,1.0,0.9523809523809523,1.1294143397639188e-10,0.9999999998860586,1,1.2868706444894367e-20,0.44659946408121665,0.3333333333333333,0.18360850034848542,0.07135381972728017,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-02,0.5600756386470672,1.5,0.6451612903225806,6.610311185124722e-10,0.9999999993379689,1,4.376231562820768e-19,0.659265875548133,0.3333333333333333,0.17810024533803084,0.06430464027240013,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-06,0.546494189040773,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.17275723797788992,0.3419597206460575,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-07,0.5897143229441365,2.0,0.48780487804878053,7.239908672304526e-11,0.9999999999266009,1,5.314025243656726e-21,0.8719322870148366,0.3333333333333333,0.1675745208385532,0.7315056863391235,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-08,0.597884413722923,1.0,0.9523809523809523,9.296796665394934e-11,0.999999999906032,1,8.736008734222852e-21,0.44659946408121665,0.3333333333333333,0.1625472852133966,0.12556445936359972,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-09,0.6419062304155473,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.1576708666569947,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-12,0.6303525666879705,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.15294074065728486,0.0012957736456781221,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-13,0.6566902042057322,1.0,0.9523809523809523,6.424675234190422e-10,0.9999999993565325,1,4.134069720921364e-19,0.44659946408121665,0.3333333333333333,0.1483525184375663,0.47738600748574,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-14,0.6310599338549651,1.0,0.9523809523809523,4.023870125905944e-11,0.9999999999587613,1,1.659390890159799e-21,0.44659946408121665,0.3333333333333333,0.1439019428844393,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-15,0.6424839136019261,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.13958488459790613,0.1327798771626838,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-16,0.6298574096710743,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.659265875548133,0.0,0.13539733805996895,0.0014027938128137185,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-19,0.6327811939613183,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.13133541791816988,0.006062476854234333,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-20,0.6328637201308009,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.12739535538062477,0.210789699087099,Nagare,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-21,0.5945715774908321,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.12357349471920602,0.46784498311578016,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-22,0.5527897568270239,1.0,0.9523809523809523,3.328115560860122e-11,0.9999999999657189,1,1.1409157380356593e-21,0.44659946408121665,0.3333333333333333,0.11986628987762983,0.5227479121952154,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-23,0.5560200668896322,1.0,0.9523809523809523,3.484879051931697e-11,0.9999999999641512,1,1.2492862202857382e-21,0.44659946408121665,0.3333333333333333,0.11627030118130094,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-26,0.5451266125179169,3.0,0.3278688524590164,0.0,0.0,0,0.0,1.297265109947606,0.0,0.4581150150786314,0.0389088854481594,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-27,0.5121397236304069,1.0,0.9523809523809523,0.5361712315558584,0.7725545062935048,2,0.12194973047244181,0.44659946408121665,0.6666666666666666,0.4443715646262724,0.834453426706317,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-28,0.5027788981205131,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.43104041768748425,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-29,0.5252495951253715,0.0,20.0,3.980058504197144e-10,0.9999999996009942,1,1.5880665404584795e-19,0.021266641146745865,0.3333333333333333,0.41810920515685973,0.1872948223795069,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-09-30,0.5284209579240636,1.0,0.9523809523809523,0.5594519815955581,0.7526078221090229,2,0.13840404415234797,0.44659946408121665,0.6666666666666666,0.40556592900215394,0.3943407281438971,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-03,0.557033959828991,1.0,0.9523809523809523,0.9787458909298768,0.5725225786771219,3,0.4183917695850667,0.44659946408121665,1.0,0.3933989511320893,0.14769808580368315,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-04,0.5996292527348429,1.0,0.9523809523809523,0.6931273224302996,0.5031510324615395,2,0.344379594522192,0.44659946408121665,0.6666666666666666,0.3815969825981266,0.2206066848751611,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-05,0.6091197622253524,1.0,0.9523809523809523,3.6548764014560624e-11,0.9999999999624513,1,1.3723601065108208e-21,0.44659946408121665,0.3333333333333333,0.37014907312018275,0.788740055108818,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-06,0.6024351424972544,1.0,0.9523809523809523,3.5491831695156605e-11,0.9999999999635082,1,1.2951611636557257e-21,0.44659946408121665,0.3333333333333333,0.35904460092657725,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-07,0.6135172281135015,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.3482732628987799,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-10,0.6135290175662848,0.0,20.0,0.6862140940598918,0.5588092215244175,2,0.30275133035920027,0.021266641146745865,0.6666666666666666,0.3378250650118165,0.11116073296586715,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-11,0.5734330886504799,1.0,0.9523809523809523,3.30111493690216e-11,0.9999999999659889,1,1.1227464017885459e-21,0.44659946408121665,0.3333333333333333,0.327690313061462,0.746132036573574,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-12,0.5693303590819119,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.31785960366961813,0.2517106054292457,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-13,0.5532967032967034,0.0,20.0,5.604687823379815e-10,0.9999999994385312,1,3.146857124475669e-19,0.021266641146745865,0.3333333333333333,0.3083238155595296,0.6334769358109171,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-14,0.5716057234690776,0.0,20.0,8.776257498116742e-11,0.9999999999112374,1,7.790030201192768e-21,0.021266641146745865,0.3333333333333333,0.2990741010927437,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-17,0.6071155552522013,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.29010187805996135,0.21471763126938215,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-18,0.6202018478415995,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.2813988217181625,0.004928377690119445,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-19,0.5957269438635899,0.0,20.0,1.0878593935408114,0.3972109552815983,3,0.6557497246204055,0.021266641146745865,1.0,0.2729568570666176,0.05301323001684022,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-20,0.5914827408616228,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.26476815135461906,0.4682461112005557,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-21,0.6096620770533815,0.0,20.0,5.136973067817398e-10,0.9999999994853027,1,2.6439860900576894e-19,0.021266641146745865,0.3333333333333333,0.25682510681398046,0.41935121460805447,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-24,0.6118077574599315,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.24912035360956103,0.4954374582522977,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-25,0.6214868981949728,1.5,0.6451612903225806,1.681317307457216e-10,0.9999999998308683,1,2.8436406897339117e-20,0.659265875548133,0.3333333333333333,0.2416467430012742,0.12339066358839546,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-26,0.6060898728600592,2.5,0.3921568627450981,0.0,0.0,0,0.0,1.0845986984813276,0.0,0.367063752177727,0.13211728221388708,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-27,0.5934280005708578,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.3560518396123952,0.004295852427023128,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-28,0.5675737306172088,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.8719322870148366,0.0,0.34537028442402334,0.0012957736456781221,Katashi,0.6117752393196407,0.8719322870148366,3.0,0
2022-10-31,0.5647206830436644,0.0,20.0,0.0,0.0,0,0.0,0.021266641146745865,0.0,0.33500917589130264,0.45106553035575614,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-11-01,0.5414954610606786,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.44659946408121665,0.0,0.32495890061456356,0.46784498311578016,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-11-02,0.5429809321113669,1.0,0.9523809523809523,7.267564327845906e-11,0.9999999999263244,1,5.354423161703258e-21,0.44659946408121665,0.3333333333333333,0.31521013359612665,0.5227479121952154,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-11-03,0.49117807658180335,1.0,0.9523809523809523,6.718192668609605e-11,0.9999999999318181,1,4.5805917139184244e-21,0.44659946408121665,0.3333333333333333,0.3057538295882428,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-11-04,0.4968959611816755,1.0,0.9523809523809523,6.708145148212467e-10,0.9999999993281855,1,4.506629131214955e-19,0.44659946408121665,0.3333333333333333,0.2965812147005955,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-11-07,0.4911662871290201,1.0,0.9523809523809523,2.80714340657127e-11,0.9999999999709286,1,8.160762235948085e-22,0.44659946408121665,0.3333333333333333,0.28768377825957764,1.0,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
2022-11-08,0.46368507269128384,1.0,0.9523809523809523,0.5777985588008563,0.7354147052867578,2,0.15287700196521117,0.44659946408121665,0.6666666666666666,0.2790532649117903,0.27064586507623045,Utsuroi,0.6117752393196407,0.8719322870148366,3.0,0
